image_id,has_oilpalm
img_101662018.jpg,0.0014082083
img_087082017.jpg,0.00039543535
img_038502018.jpg,0.00046816294
img_023892017.jpg,1.7928467e-05
img_029282018.jpg,4.964945e-06
img_079712017.jpg,1.9896375e-05
img_036832017.jpg,6.387828e-05
img_055282017.jpg,8.89248e-06
img_022032018.jpg,0.00020794157
img_030402018.jpg,5.728491e-05
img_046272017.jpg,6.2298204e-05
img_074022017.jpg,0.00041852452
img_063222018.jpg,0.00021337629
img_009922018.jpg,0.00021417059
img_005412017.jpg,6.9644535e-05
img_091942017.jpg,1.9914523e-05
img_024812018.jpg,6.763145e-05
img_008542018.jpg,3.8988663e-05
img_007442018.jpg,1.6775088e-05
img_036312018.jpg,0.00019391396
img_044172018.jpg,5.2019664e-06
img_018162017.jpg,0.00047499646
img_097342017.jpg,1.4472777e-05
img_040522018.jpg,0.0034674034
img_048592018.jpg,0.0056641847
img_090332018.jpg,1.3161304e-05
img_096882018.jpg,0.0009579326
img_112042018.jpg,0.01937697
img_079282018.jpg,0.00071201095
img_104382017.jpg,0.0014943804
img_038572017.jpg,0.000251926
img_041772018.jpg,7.660597e-05
img_012562017.jpg,5.5484415e-06
img_067102017.jpg,0.00014311814
img_067582018.jpg,4.9806356e-05
img_064552017.jpg,1.6094624e-05
img_029252018.jpg,0.00043856446
img_011982018.jpg,6.137256e-05
img_017992017.jpg,5.3913107e-05
img_036802018.jpg,0.0016644836
img_023562017.jpg,0.00021204684
img_026462017.jpg,5.1787174e-06
img_103632017.jpg,0.0014012113
img_098472017.jpg,0.007036163
img_112072018.jpg,0.00030992186
img_039352017.jpg,1.0
img_056502017.jpg,0.0022196264
img_096462018.jpg,0.9999969
img_060262017.jpg,0.9999999
img_012132017.jpg,0.0013772983
img_012392018.jpg,0.0036262758
img_028882017.jpg,0.00015035666
img_066232017.jpg,0.00016170036
img_069022018.jpg,0.008073577
img_049662018.jpg,0.0001661186
img_071762018.jpg,7.4942013e-06
img_009592017.jpg,0.0010178215
img_041702018.jpg,0.000162967
img_054742018.jpg,0.0025964156
img_074092017.jpg,0.04142575
img_045692018.jpg,0.00056626956
img_041662018.jpg,1.6219274e-05
img_019752018.jpg,3.4997563e-06
img_070132017.jpg,2.1888265e-05
img_020452017.jpg,0.0019305126
img_055132018.jpg,0.00019887589
img_001942018.jpg,0.018983366
img_037562017.jpg,0.00017220253
img_101722018.jpg,0.0018608582
img_019462017.jpg,1.0
img_099092018.jpg,0.000477074
img_053392018.jpg,0.00065503863
img_100992018.jpg,0.03258766
img_016142018.jpg,0.0005338821
img_107242018.jpg,8.428272e-05
img_058732017.jpg,0.0011174792
img_044942017.jpg,2.1130088e-05
img_102992018.jpg,0.00031591815
img_056022018.jpg,0.00080868026
img_045442018.jpg,0.00041462763
img_064102017.jpg,5.6622852e-05
img_077032017.jpg,1.7661243e-05
img_060962017.jpg,0.00036863968
img_025492018.jpg,2.8161687e-06
img_064232017.jpg,0.0040782792
img_025752017.jpg,0.0012846544
img_003862018.jpg,0.00034239594
img_082942017.jpg,1.0
img_033512018.jpg,7.274917e-06
img_001012018.jpg,0.001145384
img_073672017.jpg,0.1079174
img_022972018.jpg,0.009678951
img_036712018.jpg,0.011213277
img_056622018.jpg,0.0008290226
img_107302018.jpg,5.1920733e-06
img_097502018.jpg,0.00012161342
img_024182017.jpg,0.0001937201
img_094612017.jpg,4.9022054e-07
img_007642017.jpg,1.0
img_090232017.jpg,0.0005285862
img_043742017.jpg,0.00013932858
img_073632017.jpg,1.3823595e-06
img_078332018.jpg,0.12141109
img_050682017.jpg,0.0072729476
img_045592018.jpg,0.0006836603
img_069552018.jpg,1.7631658e-06
img_099812017.jpg,0.00090156955
img_056822018.jpg,1.0
img_087862017.jpg,0.0005005305
img_009012017.jpg,0.018814908
img_050922018.jpg,0.00017835038
img_098742018.jpg,6.940499e-05
img_066072017.jpg,3.2558323e-06
img_074792017.jpg,0.020619554
img_107122018.jpg,5.775059e-05
img_056682017.jpg,1.3175782e-05
img_007692017.jpg,0.000251483
img_037612018.jpg,4.473074e-05
img_052162017.jpg,0.00041426375
img_012032017.jpg,0.000119852244
img_002982017.jpg,0.00015865543
img_068552018.jpg,6.5222426e-05
img_015582017.jpg,0.0002566626
img_049532018.jpg,0.00036715998
img_070052017.jpg,0.00017678578
img_089212017.jpg,0.0012623413
img_017842018.jpg,0.00020637563
img_108052017.jpg,0.00025076946
img_084602017.jpg,1.8668511e-06
img_027522018.jpg,1.7857072e-05
img_085382018.jpg,2.7932787e-05
img_013952018.jpg,0.0051813987
img_061412017.jpg,0.000115253184
img_086792017.jpg,7.227074e-05
img_061352018.jpg,0.0024268103
img_008622017.jpg,0.00026338393
img_044812017.jpg,6.975907e-06
img_092732018.jpg,0.00019930358
img_061422018.jpg,9.550846e-06
img_071922018.jpg,1.2437611e-05
img_092452017.jpg,0.0007089964
img_085372017.jpg,5.541758e-06
img_099142018.jpg,1.9275763e-05
img_014232017.jpg,0.0014960519
img_030702017.jpg,4.0597595e-05
img_078322017.jpg,4.5180757e-05
img_094992017.jpg,4.6052366e-05
img_072702017.jpg,0.00453878
img_007222017.jpg,1.758888e-05
img_077712018.jpg,1.5046429e-05
img_034682018.jpg,0.016556041
img_025122018.jpg,0.0026131258
img_081332017.jpg,1.3939914e-05
img_061092017.jpg,3.359955e-05
img_071452018.jpg,1.6213022e-06
img_045302017.jpg,0.026262008
img_036992018.jpg,0.0012335717
img_095222018.jpg,0.00039604664
img_044712017.jpg,2.3712904e-05
img_035042017.jpg,0.00037501665
img_025762017.jpg,1.0
img_100962017.jpg,6.772458e-05
img_096922017.jpg,6.033597e-05
img_053292018.jpg,0.00056251953
img_021922017.jpg,5.6910794e-06
img_014282018.jpg,0.0026113184
img_026322018.jpg,0.00010363835
img_012472017.jpg,8.611349e-05
img_066212017.jpg,0.00024295007
img_036042018.jpg,1.0
img_012872017.jpg,0.0017934717
img_107662017.jpg,0.0008491327
img_078442018.jpg,0.00045211564
img_022602018.jpg,5.1777628e-05
img_073392018.jpg,1.8446444e-05
img_085152018.jpg,0.00017442423
img_001842018.jpg,0.0014474465
img_063842018.jpg,0.00035806707
img_043062018.jpg,7.469614e-05
img_083072017.jpg,0.00038220975
img_010552017.jpg,6.2905216e-05
img_092252017.jpg,0.00024489363
img_020672018.jpg,1.8120933e-05
img_053282017.jpg,0.0002544277
img_045562017.jpg,5.1827566e-05
img_010092017.jpg,0.00024001411
img_000632018.jpg,0.00010941224
img_081782018.jpg,0.0044403537
img_077622017.jpg,0.0011068665
img_075982017.jpg,1.8338591e-05
img_030852018.jpg,5.391475e-05
img_059522017.jpg,4.851292e-05
img_085322018.jpg,0.00095786504
img_083552018.jpg,6.930532e-05
img_091382017.jpg,0.0016782832
img_041392018.jpg,0.00023393678
img_112102018.jpg,3.2575376e-06
img_016572017.jpg,5.0432467e-05
img_000912018.jpg,7.5860546e-05
img_054192018.jpg,0.000106944244
img_095622018.jpg,0.00097512
img_012202018.jpg,0.0010339682
img_019982017.jpg,4.6756304e-06
img_013422017.jpg,1.0
img_026722018.jpg,6.082917e-05
img_056392018.jpg,2.3858189e-05
img_056332018.jpg,7.180883e-05
img_015802017.jpg,0.0003699832
img_103802018.jpg,2.6771017e-05
img_107902017.jpg,0.0015620674
img_090562018.jpg,1.0
img_039982018.jpg,0.0006226707
img_002152018.jpg,0.0020964073
img_103622017.jpg,1.2651622e-06
img_105622018.jpg,0.00058896514
img_095432018.jpg,0.00016734704
img_065232018.jpg,0.0021374666
img_111172018.jpg,0.00044478782
img_032302017.jpg,0.0004045185
img_032652018.jpg,0.0001570192
img_024962018.jpg,0.96296734
img_057972017.jpg,0.00015659304
img_081002018.jpg,0.0019737151
img_098332017.jpg,2.6280839e-05
img_073082017.jpg,0.99813443
img_099722018.jpg,2.1120417e-05
img_071622017.jpg,2.5060503e-05
img_041142017.jpg,0.0005365587
img_112392018.jpg,0.113791935
img_009882018.jpg,0.0001310388
img_075202018.jpg,0.0003771756
img_061582017.jpg,0.0026169878
img_016392017.jpg,0.00017684897
img_088382018.jpg,6.805215e-05
img_014882018.jpg,8.872605e-05
img_102552017.jpg,1.269368e-06
img_109392017.jpg,0.00015059269
img_084542017.jpg,0.0075681536
img_004032018.jpg,0.00013384994
img_003642017.jpg,1.4221669e-06
img_074832018.jpg,0.00044737253
img_094822017.jpg,0.0012555609
img_082642017.jpg,0.0142169325
img_065722017.jpg,2.2947477e-05
img_005362018.jpg,0.00042365087
img_033052018.jpg,9.016338e-05
img_089482017.jpg,0.00057338923
img_065512017.jpg,8.665899e-05
img_073782017.jpg,0.000111853646
img_053812018.jpg,8.024755e-05
img_006832017.jpg,0.0021709215
img_029122018.jpg,0.002434139
img_020532018.jpg,1.9659741e-05
img_082092017.jpg,0.00018214677
img_026742017.jpg,0.001150106
img_106172018.jpg,2.980624e-05
img_042932017.jpg,0.0015635845
img_083392017.jpg,7.9350633e-07
img_026992017.jpg,5.614035e-05
img_019842017.jpg,0.00045183947
img_006202018.jpg,0.009796996
img_033002018.jpg,0.01729161
img_025962018.jpg,0.0032755986
img_012042017.jpg,1.7574195e-05
img_005522018.jpg,0.002350295
img_105362018.jpg,0.0012341836
img_044592017.jpg,0.00020763885
img_088022017.jpg,0.00011632971
img_073282018.jpg,0.0058288286
img_111612018.jpg,8.097513e-05
img_040592017.jpg,1.0597168e-05
img_012512018.jpg,0.00032762522
img_088902017.jpg,0.0003889845
img_087512018.jpg,6.2564727e-06
img_105942017.jpg,0.0008440632
img_092902018.jpg,0.00010252691
img_058902017.jpg,0.00018044474
img_028442017.jpg,0.0070290277
img_006062018.jpg,0.0005039342
img_048522018.jpg,8.915091e-06
img_020482017.jpg,4.6925422e-07
img_023142017.jpg,0.00012764751
img_060702018.jpg,0.00084781455
img_012002017.jpg,9.873068e-06
img_000962018.jpg,2.5135609e-05
img_000382017.jpg,2.2295628e-05
img_101372017.jpg,1.8979914e-05
img_000182017.jpg,1.25713495e-05
img_013012018.jpg,2.9663945e-05
img_006342017.jpg,0.0016671084
img_002492017.jpg,4.4181193e-06
img_064642017.jpg,3.236336e-05
img_015322018.jpg,0.00042846688
img_091872018.jpg,1.7314627e-05
img_010722018.jpg,4.8942933e-05
img_007682017.jpg,9.876355e-06
img_102502017.jpg,0.006869049
img_045792018.jpg,7.1749487e-06
img_000142018.jpg,1.307507e-05
img_053212018.jpg,3.0020642e-06
img_100332018.jpg,0.0009157193
img_105112017.jpg,7.373383e-07
img_099042018.jpg,0.011238952
img_019392017.jpg,0.009025311
img_099342017.jpg,0.000226205
img_103562017.jpg,0.00097540574
img_068092018.jpg,0.006203188
img_077192017.jpg,1.070938e-05
img_021142018.jpg,0.0011636807
img_102952017.jpg,1.1945795e-05
img_082122017.jpg,0.000102453705
img_110622018.jpg,3.377753e-05
img_033012017.jpg,0.00019109886
img_102352018.jpg,4.09215e-05
img_050902018.jpg,3.644745e-05
img_006322018.jpg,0.0008426415
img_055502017.jpg,0.0009838359
img_063062017.jpg,1.5184351e-05
img_059462018.jpg,8.8566285e-06
img_106692017.jpg,5.3119635e-05
img_105022017.jpg,0.011433264
img_034612018.jpg,0.0007437787
img_101422018.jpg,7.4634754e-06
img_068772017.jpg,0.0005311752
img_044482018.jpg,0.0067712227
img_056292017.jpg,0.0001512313
img_108782017.jpg,0.0008355029
img_039112018.jpg,0.0021671464
img_007152018.jpg,2.3106531e-05
img_058392017.jpg,1.0
img_090572017.jpg,6.8082336e-05
img_089332018.jpg,0.0012738924
img_073132018.jpg,6.195046e-05
img_100702017.jpg,0.99999917
img_029822018.jpg,1.0
img_044692018.jpg,0.00020520012
img_069862017.jpg,8.616622e-05
img_028032018.jpg,0.00062982045
img_027222018.jpg,0.00028971388
img_031162018.jpg,7.410365e-05
img_036002017.jpg,6.328642e-07
img_045062018.jpg,0.075845666
img_109212018.jpg,0.0010029796
img_020432017.jpg,6.32277e-06
img_043762018.jpg,5.774211e-05
img_106112017.jpg,0.0017689444
img_106982017.jpg,0.000102169026
img_074322017.jpg,0.00024115898
img_110952018.jpg,0.0009152919
img_052732017.jpg,4.570771e-06
img_102522018.jpg,9.152732e-06
img_047792017.jpg,0.0002706285
img_094222017.jpg,0.006063175
img_096622018.jpg,1.2342021e-05
img_031842017.jpg,0.0010746762
img_091872017.jpg,8.971023e-06
img_064982017.jpg,2.0966994e-05
img_075572018.jpg,5.1795352e-05
img_016952018.jpg,3.73121e-05
img_081022018.jpg,0.00010741704
img_097272018.jpg,0.00026880915
img_042092018.jpg,1.0
img_060342018.jpg,0.00022674957
img_085152017.jpg,1.0
img_025912017.jpg,1.9885301e-06
img_104982017.jpg,0.0001639847
img_080582017.jpg,0.0062056785
img_060472018.jpg,0.041851327
img_000592017.jpg,2.8383258e-05
img_021772017.jpg,0.0003056172
img_014342018.jpg,0.00036214234
img_004152018.jpg,0.00013991597
img_038192017.jpg,1.9607187e-05
img_032232018.jpg,0.001263099
img_060352017.jpg,6.799056e-07
img_050232017.jpg,4.709575e-05
img_031232017.jpg,1.0
img_063552017.jpg,2.9502575e-05
img_077732017.jpg,0.0002014274
img_020252017.jpg,0.00011402067
img_033382018.jpg,1.4475237e-06
img_058822017.jpg,5.840581e-06
img_105472018.jpg,0.0007312726
img_074502018.jpg,0.0007222408
img_061252017.jpg,1.2664692e-05
img_022762017.jpg,0.0020327594
img_071342017.jpg,7.006927e-05
img_051092018.jpg,0.005376754
img_025242017.jpg,2.2870357e-05
img_014652017.jpg,9.647268e-06
img_063702018.jpg,0.0067419047
img_052522017.jpg,6.280943e-05
img_068662018.jpg,2.8381444e-05
img_031112018.jpg,0.0001347664
img_001422018.jpg,0.03422614
img_068102018.jpg,0.0012298931
img_019202018.jpg,0.00050446455
img_105862018.jpg,0.0016666553
img_048612018.jpg,0.0012891293
img_043632017.jpg,0.0002619
img_092712017.jpg,3.2173791e-06
img_045922017.jpg,0.0001904629
img_093172018.jpg,0.0013116815
img_095152017.jpg,1.5292176e-06
img_028502017.jpg,0.006461524
img_070432018.jpg,0.00021873119
img_068522018.jpg,4.6591504e-05
img_100622017.jpg,1.9421776e-05
img_052732018.jpg,2.7823226e-05
img_004282018.jpg,0.0016150407
img_034162018.jpg,0.0011201757
img_058132017.jpg,0.00018445501
img_016342018.jpg,0.27573803
img_091622018.jpg,2.110908e-05
img_071012018.jpg,0.0011712371
img_075012017.jpg,0.00053667504
img_070902017.jpg,3.2876498e-05
img_103642017.jpg,0.00019890984
img_075902017.jpg,0.0019650878
img_006242018.jpg,0.0001180048
img_010972017.jpg,0.9999778
img_080512018.jpg,0.0035826068
img_089782018.jpg,0.001138057
img_090162018.jpg,1.5019534e-05
img_006082018.jpg,5.045758e-05
img_076022017.jpg,6.3791085e-06
img_044822018.jpg,2.6570746e-05
img_029222018.jpg,8.628849e-06
img_095182018.jpg,0.000128638
img_025302018.jpg,0.0034675652
img_093442018.jpg,0.01856824
img_018622017.jpg,0.010851126
img_013232018.jpg,0.00018106072
img_010782017.jpg,0.9931352
img_036472017.jpg,2.1253963e-06
img_037672017.jpg,8.47134e-05
img_090692017.jpg,0.000596625
img_101022017.jpg,1.1549538e-05
img_101302017.jpg,0.0043653464
img_021822018.jpg,2.8357717e-05
img_096912017.jpg,4.8474903e-05
img_020082018.jpg,0.0018110179
img_008752018.jpg,1.987165e-05
img_038402018.jpg,0.00022764315
img_068812018.jpg,9.5584e-06
img_032792018.jpg,0.0008008056
img_077472018.jpg,0.0024905752
img_067912017.jpg,1.2744048e-05
img_034962018.jpg,0.0006906215
img_098712018.jpg,2.9980762e-05
img_059152018.jpg,0.0013491566
img_048772018.jpg,0.00013633969
img_098712017.jpg,2.7689262e-05
img_017562017.jpg,0.00022348837
img_034712018.jpg,0.00544534
img_043552017.jpg,0.1794366
img_064012018.jpg,4.4585606e-05
img_007202018.jpg,0.00022185742
img_103892018.jpg,2.148523e-06
img_070252017.jpg,0.0005187058
img_100082018.jpg,1.429079e-05
img_101092018.jpg,4.334383e-05
img_099622018.jpg,0.19962786
img_017102018.jpg,7.886104e-06
img_005612017.jpg,1.5786174e-05
img_047252017.jpg,4.173569e-05
img_050052017.jpg,2.3230881e-05
img_032562017.jpg,5.010429e-05
img_003042017.jpg,3.5596117e-06
img_001782017.jpg,5.690385e-05
img_025192017.jpg,0.013325775
img_072202018.jpg,0.012902868
img_041452018.jpg,0.00033280917
img_025362018.jpg,8.022008e-05
img_036202018.jpg,3.030871e-05
img_036852018.jpg,0.0006004488
img_081482018.jpg,3.696361e-05
img_063262017.jpg,0.00023488888
img_103082017.jpg,0.0014286021
img_051352017.jpg,0.002286997
img_086242018.jpg,0.00034251803
img_079332018.jpg,3.210606e-05
img_068452018.jpg,0.0004635489
img_007912017.jpg,1.0249516e-06
img_004062017.jpg,5.355687e-06
img_003512017.jpg,0.00035577713
img_034702018.jpg,4.1207484e-05
img_093142017.jpg,4.641549e-05
img_071872018.jpg,0.000497191
img_027202017.jpg,0.00043841422
img_001472018.jpg,8.319973e-05
img_106132017.jpg,2.150963e-05
img_000622017.jpg,0.0016608554
img_077572017.jpg,3.593912e-05
img_103602018.jpg,0.00020091009
img_014632018.jpg,5.6620147e-06
img_071032018.jpg,0.00040524142
img_007532017.jpg,5.4095464e-05
img_036872017.jpg,0.00058649224
img_012762017.jpg,5.647908e-05
img_048312017.jpg,0.00089211005
img_010902017.jpg,0.0011916591
img_027432017.jpg,0.005051255
img_079252017.jpg,0.024880264
img_071482017.jpg,5.806293e-06
img_020992018.jpg,0.0002028846
img_045572017.jpg,0.0002701436
img_067902017.jpg,3.2393864e-06
img_059062018.jpg,1.0
img_078432018.jpg,3.8760594e-05
img_074532018.jpg,0.0047936696
img_063762017.jpg,8.109552e-06
img_063652017.jpg,0.00012629994
img_096682018.jpg,0.11016386
img_112282018.jpg,0.0001098577
img_019262017.jpg,7.688978e-06
img_034332017.jpg,6.9411476e-06
img_050242018.jpg,0.031648677
img_012372018.jpg,0.0008647985
img_014582018.jpg,4.0567025e-05
img_059042017.jpg,1.0
img_043502017.jpg,2.4218622e-05
img_009982017.jpg,6.433315e-07
img_008142018.jpg,4.5877165e-05
img_092932017.jpg,2.6417697e-06
img_091502017.jpg,1.3839325e-05
img_048712018.jpg,2.9706409e-05
img_023872018.jpg,0.00012522904
img_096492018.jpg,0.030203467
img_023432018.jpg,0.00040872462
img_032122018.jpg,0.00055026537
img_066802017.jpg,0.0030005577
img_067572018.jpg,1.0
img_026672018.jpg,0.00065833057
img_106442018.jpg,0.9755069
img_022052017.jpg,0.00041062123
img_084942018.jpg,1.0865626e-05
img_051642017.jpg,6.3438834e-05
img_083612018.jpg,2.1659442e-05
img_082422018.jpg,1.0
img_018352017.jpg,0.0001985803
img_040322018.jpg,0.0059776464
img_054152017.jpg,0.00034341653
img_058932017.jpg,0.00014100807
img_086602018.jpg,0.0035749294
img_103942017.jpg,0.000100569945
img_046812017.jpg,0.33514214
img_062852017.jpg,0.0003099591
img_074172018.jpg,0.00023733279
img_088812018.jpg,0.0013309276
img_047712018.jpg,2.0578138e-05
img_007492018.jpg,1.1651527e-05
img_094182017.jpg,0.00035772452
img_075592018.jpg,0.99989474
img_074372018.jpg,0.00096226163
img_081232018.jpg,0.00050160394
img_046682017.jpg,0.0013060445
img_077362018.jpg,1.4913316e-05
img_096262017.jpg,0.00021655955
img_105532018.jpg,0.00080848526
img_075402018.jpg,6.9704794e-05
img_066592018.jpg,6.33217e-05
img_058302017.jpg,4.3004246e-05
img_041012018.jpg,0.0016518396
img_056242017.jpg,0.0005359614
img_046992017.jpg,0.0003796521
img_085012018.jpg,0.00028093834
img_047942018.jpg,0.00067078765
img_082912017.jpg,0.0011826014
img_010922018.jpg,5.8176774e-06
img_060732017.jpg,0.00028272922
img_064532018.jpg,0.00012616164
img_081442017.jpg,0.0040165414
img_024902017.jpg,0.00035271625
img_077392018.jpg,0.9999995
img_110672018.jpg,0.011413834
img_051192018.jpg,0.000296548
img_016152017.jpg,0.00024216426
img_026362018.jpg,0.00050601986
img_019462018.jpg,1.7175202e-05
img_046732017.jpg,1.02562335e-05
img_017392017.jpg,0.00010765515
img_019922017.jpg,0.17532873
img_070862017.jpg,0.00038501574
img_088492017.jpg,2.183756e-05
img_022522018.jpg,0.00057423726
img_102032017.jpg,0.028837675
img_049742017.jpg,0.020056115
img_004982017.jpg,0.00019193704
img_058682018.jpg,0.00017384307
img_003532017.jpg,1.8123179e-05
img_064442017.jpg,0.00014919741
img_022362017.jpg,3.886838e-05
img_074262018.jpg,2.9366716e-05
img_004882017.jpg,0.0006241377
img_003852018.jpg,0.9999999
img_094102018.jpg,0.027153006
img_032602018.jpg,0.0003351967
img_003582018.jpg,1.1541225e-05
img_109812018.jpg,0.00043553175
img_038512018.jpg,0.00020789221
img_029142017.jpg,4.3077347e-05
img_051312017.jpg,5.546569e-06
img_095342018.jpg,0.911187
img_105412018.jpg,0.00022488074
img_064712017.jpg,4.206825e-07
img_027312018.jpg,0.9999989
img_021992017.jpg,0.0011062699
img_056332017.jpg,5.1154893e-06
img_076252017.jpg,8.425708e-05
img_082812018.jpg,0.9132682
img_043192018.jpg,8.068777e-05
img_024132018.jpg,0.012613031
img_063172017.jpg,0.009964538
img_089772017.jpg,1.0
img_101632017.jpg,1.0
img_064772018.jpg,3.4359724e-05
img_054292017.jpg,0.00015772144
img_099022017.jpg,1.2203612e-05
img_066752018.jpg,1.0
img_074292018.jpg,0.00018480516
img_026172018.jpg,6.41771e-05
img_077142018.jpg,4.3938576e-06
img_035462017.jpg,0.0010067702
img_098102017.jpg,4.1419626e-06
img_029332017.jpg,2.630975e-05
img_088202017.jpg,0.010425961
img_077002018.jpg,2.6979951e-05
img_015672018.jpg,0.0017239429
img_030842017.jpg,3.7400376e-05
img_047042018.jpg,0.00013180247
img_010272017.jpg,7.838981e-05
img_001392017.jpg,0.003244958
img_042332018.jpg,6.999181e-05
img_053792018.jpg,0.1427779
img_054422018.jpg,0.99999547
img_052192018.jpg,0.00016403211
img_093062017.jpg,0.0003351261
img_031912017.jpg,0.00558001
img_012992018.jpg,0.010110597
img_073242018.jpg,0.00021235092
img_047222017.jpg,0.001871497
img_095292017.jpg,0.00030200617
img_096952018.jpg,0.0001532254
img_035342017.jpg,4.9108578e-05
img_076392017.jpg,2.3054301e-05
img_022302018.jpg,0.0012778802
img_066762018.jpg,7.3436954e-06
img_033502018.jpg,6.955188e-05
img_013532018.jpg,3.064714e-05
img_108712017.jpg,0.026469307
img_095492018.jpg,7.391663e-05
img_068572018.jpg,0.0007826937
img_066372017.jpg,0.0008477822
img_071982017.jpg,1.917509e-05
img_014322018.jpg,0.0005154179
img_082632018.jpg,2.4993817e-05
img_027372018.jpg,0.0021017243
img_020962018.jpg,0.00042734435
img_004302017.jpg,1.902694e-05
img_036292017.jpg,0.00013559691
img_000122017.jpg,0.00044993477
img_024062018.jpg,0.00012580954
img_027482017.jpg,1.203066e-05
img_104882018.jpg,0.0002969534
img_097082017.jpg,5.058583e-05
img_020852017.jpg,1.46257335e-05
img_011812018.jpg,0.0011843105
img_050692018.jpg,0.009394526
img_051602018.jpg,7.621585e-05
img_088692017.jpg,4.5932804e-05
img_013772018.jpg,1.8875258e-05
img_101302018.jpg,1.7779857e-05
img_004782018.jpg,0.00017227513
img_073992018.jpg,0.00012730084
img_020702018.jpg,0.019282429
img_025682017.jpg,3.3926157e-05
img_101452018.jpg,0.002599391
img_043582017.jpg,1.0
img_060432018.jpg,0.0011931378
img_090142018.jpg,9.403287e-06
img_041722017.jpg,0.00019919398
img_010122017.jpg,4.6004785e-05
img_031382018.jpg,0.0004274193
img_080712018.jpg,0.0008599143
img_046122018.jpg,0.00013526206
img_109912017.jpg,7.742034e-05
img_050712018.jpg,0.001130346
img_073682017.jpg,0.0004937224
img_031782017.jpg,3.140497e-05
img_022432017.jpg,5.9036527e-05
img_088142017.jpg,0.0005149927
img_101012018.jpg,0.003531373
img_027452018.jpg,0.9973367
img_040862018.jpg,6.770565e-05
img_044802018.jpg,6.858017e-05
img_055282018.jpg,0.0010335112
img_058532017.jpg,2.0977068e-07
img_111052018.jpg,6.763584e-05
img_051622018.jpg,2.0202265e-06
img_004162017.jpg,0.0003397974
img_069122018.jpg,1.0
img_007842017.jpg,0.0011182544
img_026082017.jpg,1.0
img_095282018.jpg,0.00031680067
img_044212017.jpg,6.589737e-05
img_027112018.jpg,0.00024256704
img_047842017.jpg,0.00032892372
img_076752017.jpg,3.038569e-05
img_005172017.jpg,8.476103e-06
img_055112018.jpg,0.00044895065
img_049112017.jpg,5.513652e-05
img_061702018.jpg,7.5576136e-05
img_047802017.jpg,0.0034993473
img_008072017.jpg,1.226738e-06
img_044622017.jpg,0.00019507634
img_033562017.jpg,2.1809628e-05
img_033942018.jpg,0.00069185434
img_017762017.jpg,8.456854e-06
img_028142018.jpg,0.0012910523
img_068052017.jpg,0.0015699883
img_000762017.jpg,5.214276e-05
img_062732018.jpg,0.00068058807
img_073252018.jpg,0.000261142
img_092562018.jpg,0.001579855
img_081862018.jpg,0.00014377372
img_104402017.jpg,0.001865402
img_074852018.jpg,0.00030907211
img_003112017.jpg,0.00011769184
img_065262018.jpg,0.000286478
img_065612017.jpg,0.0030705216
img_105972017.jpg,0.027342234
img_047462017.jpg,2.1351061e-05
img_029442017.jpg,1.1798599e-05
img_049792017.jpg,0.0009849097
img_095572017.jpg,0.00039586832
img_038112017.jpg,0.20974742
img_091202017.jpg,2.367711e-05
img_034112017.jpg,1.6418708e-06
img_072692018.jpg,1.3037481e-05
img_024392017.jpg,0.0009459021
img_001202018.jpg,1.6993361e-05
img_072702018.jpg,9.201752e-06
img_026152017.jpg,5.373501e-06
img_036102018.jpg,0.00015855349
img_077462017.jpg,2.9205956e-05
img_010822018.jpg,0.000119453834
img_106662018.jpg,8.030825e-05
img_023532017.jpg,5.3489694e-06
img_086832018.jpg,2.2535341e-05
img_050392018.jpg,1.925513e-05
img_096252017.jpg,0.0033626535
img_090122017.jpg,0.000107530395
img_074232018.jpg,0.0007287074
img_085112017.jpg,0.042283658
img_040852017.jpg,5.5837623e-05
img_070692018.jpg,6.301394e-05
img_110472018.jpg,0.0003019837
img_015122017.jpg,4.118603e-05
img_016872018.jpg,0.0003092454
img_057962017.jpg,9.920617e-06
img_029412017.jpg,0.13390063
img_016992018.jpg,0.00036479588
img_084882018.jpg,0.01053008
img_063832018.jpg,4.2164138e-05
img_052852017.jpg,0.00018810586
img_073182017.jpg,1.070646e-05
img_037572018.jpg,0.00048082197
img_040612017.jpg,0.00011649645
img_068222017.jpg,2.669917e-05
img_081942018.jpg,0.0010903156
img_098072018.jpg,0.0002353729
img_008582018.jpg,2.5075208e-06
img_009132018.jpg,0.00022152007
img_020142018.jpg,0.9999993
img_008642018.jpg,7.434941e-05
img_064392017.jpg,0.00048388782
img_037742017.jpg,0.000116897376
img_080972018.jpg,0.00010314775
img_043602017.jpg,1.3863472e-05
img_012832018.jpg,0.00094163406
img_057122017.jpg,0.00017548184
img_026982017.jpg,0.00018905199
img_053992018.jpg,2.0671054e-05
img_026212017.jpg,0.36710754
img_061672017.jpg,6.647204e-06
img_053872017.jpg,4.2198088e-05
img_000692017.jpg,3.9236777e-05
img_009722018.jpg,8.446778e-06
img_071952018.jpg,0.0001775187
img_001212017.jpg,1.8360482e-05
img_002642017.jpg,4.299436e-05
img_094802018.jpg,0.003494059
img_057392017.jpg,0.00050328084
img_073792018.jpg,0.00018458697
img_077602018.jpg,3.3545184e-05
img_028092017.jpg,6.24066e-05
img_096162017.jpg,0.00024546168
img_015292018.jpg,1.6610407e-05
img_034602017.jpg,6.4742526e-06
img_077692018.jpg,0.0003014211
img_036952018.jpg,0.00027894165
img_072222017.jpg,4.6098896e-05
