image_id,has_oilpalm
img_056502017.jpg,6.415659e-05
img_096462018.jpg,0.9999994
img_060262017.jpg,0.9999999
img_012132017.jpg,6.601631e-05
img_012392018.jpg,0.00023903712
img_028882017.jpg,0.002317342
img_066232017.jpg,0.00012245523
img_069022018.jpg,0.0061708163
img_049662018.jpg,4.1165502e-05
img_071762018.jpg,3.2142638e-05
img_009592017.jpg,0.0010037372
img_041702018.jpg,0.00013389425
img_054742018.jpg,0.00036872653
img_074092017.jpg,0.003211573
img_045692018.jpg,0.0003788036
img_041662018.jpg,0.00026228782
img_019752018.jpg,3.8756305e-05
img_070132017.jpg,0.0002197092
img_020452017.jpg,7.60538e-05
img_055132018.jpg,2.8477392e-05
img_001942018.jpg,0.003151011
img_037562017.jpg,0.0014891402
img_101722018.jpg,0.0007085351
img_019462017.jpg,0.9999008
img_099092018.jpg,0.00062440423
img_053392018.jpg,0.0004975608
img_100992018.jpg,0.07623502
img_016142018.jpg,0.0005086229
img_107242018.jpg,7.850066e-05
img_058732017.jpg,0.0013878604
img_044942017.jpg,0.00047799505
img_102992018.jpg,0.001526569
img_056022018.jpg,0.0012097476
img_045442018.jpg,0.00038526434
img_064102017.jpg,4.3843105e-05
img_077032017.jpg,0.00015575658
img_060962017.jpg,0.00023257128
img_025492018.jpg,0.00029492364
img_064232017.jpg,0.0010342184
img_025752017.jpg,0.0010967609
img_003862018.jpg,0.00108789
img_082942017.jpg,1.0
img_033512018.jpg,0.0002219139
img_001012018.jpg,0.0014578855
img_073672017.jpg,0.07572216
img_022972018.jpg,0.003955456
img_036712018.jpg,0.0012949241
img_056622018.jpg,0.0012134884
img_107302018.jpg,0.00048710112
img_097502018.jpg,0.0001874811
img_024182017.jpg,0.0006015119
img_094612017.jpg,0.0004856118
img_007642017.jpg,0.99999905
img_090232017.jpg,0.0029673877
img_043742017.jpg,0.0018635277
img_073632017.jpg,0.0004457165
img_078332018.jpg,0.06675357
img_050682017.jpg,3.769532e-05
img_045592018.jpg,0.0028519388
img_069552018.jpg,0.00030044676
img_099812017.jpg,0.0021726578
img_056822018.jpg,1.0
img_087862017.jpg,0.00012947258
img_009012017.jpg,0.012301417
img_050922018.jpg,8.183445e-05
img_098742018.jpg,9.7456796e-05
img_066072017.jpg,0.00034768487
img_074792017.jpg,0.044146918
img_107122018.jpg,6.3486215e-05
img_056682017.jpg,0.0013104952
img_007692017.jpg,0.00030896984
img_037612018.jpg,6.321177e-05
img_052162017.jpg,0.0012483747
img_012032017.jpg,0.0020399655
img_002982017.jpg,0.00032150518
img_068552018.jpg,0.0007317477
img_015582017.jpg,7.1552495e-05
img_049532018.jpg,9.046533e-05
img_070052017.jpg,1.832665e-05
img_089212017.jpg,0.0019841413
img_017842018.jpg,0.00011680044
img_108052017.jpg,2.9758154e-05
img_084602017.jpg,0.00019409522
img_027522018.jpg,0.00016587498
img_085382018.jpg,9.159465e-05
img_013952018.jpg,0.0036001136
img_061412017.jpg,7.0591865e-05
img_086792017.jpg,0.0001043838
img_061352018.jpg,0.0009243609
img_008622017.jpg,0.00010183598
img_044812017.jpg,0.00013098733
img_092732018.jpg,0.00085821014
img_061422018.jpg,0.00020389807
img_071922018.jpg,0.0010016633
img_092452017.jpg,0.0029446613
img_085372017.jpg,5.41255e-05
img_099142018.jpg,0.0005040411
img_014232017.jpg,0.001363898
img_030702017.jpg,0.00041742917
img_078322017.jpg,0.0002527548
img_094992017.jpg,0.00037800835
img_072702017.jpg,0.014191753
img_007222017.jpg,0.0014519802
img_077712018.jpg,0.0005477048
img_034682018.jpg,0.005509381
img_025122018.jpg,9.536698e-05
img_081332017.jpg,0.00020014263
img_061092017.jpg,0.0013090662
img_071452018.jpg,0.00017029958
img_045302017.jpg,0.038194407
img_036992018.jpg,1.0368109e-05
img_095222018.jpg,0.005688773
img_044712017.jpg,0.001031481
img_035042017.jpg,0.019363087
img_025762017.jpg,1.0
img_100962017.jpg,0.00047255255
img_096922017.jpg,0.00014886758
img_053292018.jpg,0.000114649105
img_021922017.jpg,6.2313535e-05
img_014282018.jpg,0.00011659802
img_026322018.jpg,0.0001999391
img_012472017.jpg,0.0019435198
img_066212017.jpg,0.00681053
img_036042018.jpg,1.0
img_012872017.jpg,4.159333e-05
img_107662017.jpg,0.00014715352
img_078442018.jpg,0.007932138
img_022602018.jpg,0.0013175688
img_073392018.jpg,0.001913857
img_085152018.jpg,0.0038126823
img_001842018.jpg,0.00022040159
img_063842018.jpg,0.00014078224
img_043062018.jpg,0.00025919284
img_083072017.jpg,0.0012625842
img_010552017.jpg,0.00070495054
img_092252017.jpg,0.001336556
img_020672018.jpg,3.8266167e-05
img_053282017.jpg,3.6777114e-05
img_045562017.jpg,0.00036580337
img_010092017.jpg,0.00023424882
img_000632018.jpg,0.0012414355
img_081782018.jpg,0.0019005529
img_077622017.jpg,0.0010972902
img_075982017.jpg,0.0023663873
img_030852018.jpg,0.000779888
img_059522017.jpg,9.016708e-05
img_085322018.jpg,0.00013807637
img_083552018.jpg,0.0011725527
img_091382017.jpg,0.003170141
img_041392018.jpg,0.00021005346
img_112102018.jpg,0.000227839
img_016572017.jpg,0.0064417217
img_000912018.jpg,0.0008906348
img_054192018.jpg,0.00022871638
img_095622018.jpg,0.0027651014
img_012202018.jpg,0.00039173022
img_019982017.jpg,0.00022678699
img_013422017.jpg,0.9999913
img_026722018.jpg,0.00081488176
img_056392018.jpg,0.00016399065
img_056332018.jpg,0.00012176972
img_015802017.jpg,0.0024797383
img_103802018.jpg,0.0011991577
img_107902017.jpg,9.488566e-05
img_090562018.jpg,1.0
img_039982018.jpg,2.054545e-05
img_002152018.jpg,0.0028295508
img_103622017.jpg,0.00023750367
img_105622018.jpg,0.0008135953
img_095432018.jpg,0.00096434366
img_065232018.jpg,0.0012085739
img_111172018.jpg,3.904432e-05
img_032302017.jpg,0.0020050826
img_032652018.jpg,0.0003661983
img_024962018.jpg,0.949141
img_057972017.jpg,0.0022823114
img_081002018.jpg,0.0017192126
img_098332017.jpg,7.6833196e-05
img_073082017.jpg,0.9892791
img_099722018.jpg,0.001623457
img_071622017.jpg,0.000116400726
img_041142017.jpg,0.0010709593
img_112392018.jpg,0.10135615
img_009882018.jpg,0.0006432655
img_075202018.jpg,0.00033631225
img_061582017.jpg,0.00090225873
img_016392017.jpg,0.011283642
img_088382018.jpg,0.00017266044
img_014882018.jpg,3.676621e-05
img_102552017.jpg,0.0005273719
img_109392017.jpg,0.0006923971
img_084542017.jpg,0.0012024272
img_004032018.jpg,0.0017412904
img_003642017.jpg,0.0006301849
img_074832018.jpg,0.00028081166
img_094822017.jpg,0.0026915784
img_082642017.jpg,0.008811592
img_065722017.jpg,0.00030650216
img_005362018.jpg,0.00024474354
img_033052018.jpg,0.00081882655
img_089482017.jpg,0.00034656172
img_065512017.jpg,0.005556026
img_073782017.jpg,0.00052029383
img_053812018.jpg,7.878061e-05
img_006832017.jpg,3.9135095e-05
img_029122018.jpg,0.0008062873
img_020532018.jpg,0.0002458561
img_082092017.jpg,0.00017476268
img_026742017.jpg,0.0065732263
img_106172018.jpg,0.0020296837
img_042932017.jpg,0.0033817322
img_083392017.jpg,0.0013516833
img_026992017.jpg,0.00017818582
img_019842017.jpg,0.00029806784
img_006202018.jpg,0.00879904
img_033002018.jpg,0.015996555
img_025962018.jpg,0.0013248192
img_012042017.jpg,0.0005422281
img_005522018.jpg,0.0002470008
img_105362018.jpg,3.2219334e-05
img_044592017.jpg,0.00014551527
img_088022017.jpg,2.942968e-05
img_073282018.jpg,0.0032912034
img_111612018.jpg,0.0008297442
img_040592017.jpg,0.00048400107
img_012512018.jpg,0.000362948
img_088902017.jpg,0.0014617759
img_087512018.jpg,4.834873e-05
img_105942017.jpg,0.0001387328
img_092902018.jpg,0.0005512312
img_058902017.jpg,0.0002015446
img_028442017.jpg,0.00042568817
img_006062018.jpg,1.1953043e-05
img_048522018.jpg,0.00044702532
img_020482017.jpg,0.00024985804
img_023142017.jpg,0.0012108197
img_060702018.jpg,0.00034263395
img_012002017.jpg,0.0008486567
img_000962018.jpg,0.00039273116
img_000382017.jpg,0.00013168501
img_101372017.jpg,0.00032006964
img_000182017.jpg,0.00032201657
img_013012018.jpg,0.0004358245
img_006342017.jpg,0.002523447
img_002492017.jpg,0.00031067003
img_064642017.jpg,4.1389634e-05
img_015322018.jpg,0.00019347479
img_091872018.jpg,0.00083113054
img_010722018.jpg,8.840393e-05
img_007682017.jpg,0.00054779585
img_102502017.jpg,0.005822272
img_045792018.jpg,4.4731594e-05
img_000142018.jpg,7.848144e-05
img_053212018.jpg,0.00011273243
img_100332018.jpg,0.0010296686
img_105112017.jpg,0.0005211167
img_099042018.jpg,0.005685287
img_019392017.jpg,0.005295717
img_099342017.jpg,7.620487e-05
img_103562017.jpg,4.5227876e-05
img_068092018.jpg,0.034953684
img_077192017.jpg,0.0010334615
img_021142018.jpg,0.00043374498
img_102952017.jpg,0.00038190742
img_082122017.jpg,2.6991764e-05
img_110622018.jpg,5.36564e-05
img_033012017.jpg,0.0003797654
img_102352018.jpg,0.00024201351
img_050902018.jpg,2.8777697e-05
img_006322018.jpg,0.0014273076
img_055502017.jpg,0.0066839964
img_063062017.jpg,0.00056943845
img_059462018.jpg,9.607098e-05
img_106692017.jpg,0.0006018033
img_105022017.jpg,0.00087954244
img_034612018.jpg,0.00013939476
img_101422018.jpg,0.000103624414
img_068772017.jpg,0.00040999602
img_044482018.jpg,0.003655195
img_056292017.jpg,0.00028151422
img_108782017.jpg,0.0012377643
img_039112018.jpg,0.00046771558
img_007152018.jpg,3.9420396e-05
img_058392017.jpg,0.99999976
img_090572017.jpg,0.00013338591
img_089332018.jpg,0.00035303165
img_073132018.jpg,0.00032516138
img_100702017.jpg,0.9999963
img_029822018.jpg,0.9958444
img_044692018.jpg,0.001652918
img_069862017.jpg,0.0013269496
img_028032018.jpg,0.00015786168
img_027222018.jpg,0.00019754749
img_031162018.jpg,0.00051970844
img_036002017.jpg,0.00025847915
img_045062018.jpg,0.029183535
img_109212018.jpg,0.0018304521
img_020432017.jpg,0.021750186
img_043762018.jpg,6.4564614e-05
img_106112017.jpg,7.508671e-05
img_106982017.jpg,0.0036287059
img_074322017.jpg,0.00029071106
img_110952018.jpg,0.0001933138
img_052732017.jpg,0.0010688208
img_102522018.jpg,0.00030863218
img_047792017.jpg,9.923606e-05
img_094222017.jpg,0.0063730995
img_096622018.jpg,9.767004e-05
img_031842017.jpg,0.0004259753
img_091872017.jpg,0.0003359857
img_064982017.jpg,0.00023167825
img_075572018.jpg,6.244983e-05
img_016952018.jpg,0.0015401328
img_081022018.jpg,0.00014010488
img_097272018.jpg,0.00044680765
img_042092018.jpg,0.9999783
img_060342018.jpg,7.137251e-05
img_085152017.jpg,0.99999917
img_025912017.jpg,0.0010646132
img_104982017.jpg,0.0015017235
img_080582017.jpg,0.0067774984
img_060472018.jpg,0.011424762
img_000592017.jpg,0.00036779637
img_021772017.jpg,0.00015864876
img_014342018.jpg,0.00021926133
img_004152018.jpg,0.00031793833
img_038192017.jpg,0.00020343222
img_032232018.jpg,0.0004721626
img_060352017.jpg,9.839471e-05
img_050232017.jpg,0.00060305203
img_031232017.jpg,0.99999976
img_063552017.jpg,0.00023816062
img_077732017.jpg,0.0039429828
img_020252017.jpg,0.0013808747
img_033382018.jpg,0.0010674329
img_058822017.jpg,1.6959897e-05
img_105472018.jpg,9.2987255e-05
img_074502018.jpg,0.00494773
img_061252017.jpg,0.00050119223
img_022762017.jpg,0.005792154
img_071342017.jpg,0.0002394201
img_051092018.jpg,0.0016173228
img_025242017.jpg,0.0015623026
img_014652017.jpg,0.00033416197
img_063702018.jpg,0.03791044
img_052522017.jpg,4.3351025e-05
img_068662018.jpg,0.00011586973
img_031112018.jpg,8.728998e-05
img_001422018.jpg,0.02407168
img_068102018.jpg,0.00025387763
img_019202018.jpg,0.00043747286
img_105862018.jpg,0.013846918
img_048612018.jpg,0.001023273
img_043632017.jpg,0.023384623
img_092712017.jpg,0.0018906929
img_045922017.jpg,0.00013448963
img_093172018.jpg,0.00043595996
img_095152017.jpg,0.00016229182
img_028502017.jpg,0.037552517
img_070432018.jpg,6.695667e-05
img_068522018.jpg,9.062887e-05
img_100622017.jpg,0.00075023103
img_052732018.jpg,3.733474e-05
img_004282018.jpg,0.00013989194
img_034162018.jpg,0.00053888524
img_058132017.jpg,0.0023224673
img_016342018.jpg,0.0016748839
img_091622018.jpg,0.00085995696
img_071012018.jpg,0.0013414506
img_075012017.jpg,0.00018853428
img_070902017.jpg,0.00023105615
img_103642017.jpg,7.67637e-05
img_075902017.jpg,0.0013249309
img_006242018.jpg,0.00038400042
img_010972017.jpg,0.9999784
img_080512018.jpg,0.0003917407
img_089782018.jpg,9.879475e-05
img_090162018.jpg,8.818907e-05
img_006082018.jpg,0.0007540449
img_076022017.jpg,0.0008705254
img_044822018.jpg,6.4435444e-05
img_029222018.jpg,2.6485744e-05
img_095182018.jpg,0.0003824747
img_025302018.jpg,3.8288617e-05
img_093442018.jpg,0.0067419647
img_018622017.jpg,0.01370958
img_013232018.jpg,0.0016715148
img_010782017.jpg,0.9319345
img_036472017.jpg,0.00059327483
img_037672017.jpg,5.767194e-05
img_090692017.jpg,1.093197e-05
img_101022017.jpg,0.00029492954
img_101302017.jpg,0.000631588
img_021822018.jpg,0.0005776096
img_096912017.jpg,0.00080319913
img_020082018.jpg,5.8023557e-05
img_008752018.jpg,0.000368922
img_038402018.jpg,0.0037229375
img_068812018.jpg,2.2493557e-05
img_032792018.jpg,2.3295663e-05
img_077472018.jpg,0.0017772212
img_067912017.jpg,0.00011759479
img_034962018.jpg,0.00043888422
img_098712018.jpg,0.0010331691
img_059152018.jpg,0.0040745283
img_048772018.jpg,0.00020093653
img_098712017.jpg,7.129027e-05
img_017562017.jpg,0.022075603
img_034712018.jpg,0.0054055564
img_043552017.jpg,0.011856014
img_064012018.jpg,6.7301655e-05
img_007202018.jpg,5.915583e-05
img_103892018.jpg,0.00036832914
img_070252017.jpg,0.0001762534
img_100082018.jpg,8.161297e-05
img_101092018.jpg,0.0003649691
img_099622018.jpg,0.006286297
img_017102018.jpg,0.0001808047
img_005612017.jpg,5.299461e-05
img_047252017.jpg,0.005006458
img_050052017.jpg,0.009210196
img_032562017.jpg,8.6409455e-05
img_003042017.jpg,0.00078112376
img_001782017.jpg,0.0011302447
img_025192017.jpg,0.0028521586
img_072202018.jpg,0.23388399
img_041452018.jpg,0.00055408815
img_025362018.jpg,0.0005579726
img_036202018.jpg,0.00011514355
img_036852018.jpg,0.00011478825
img_081482018.jpg,0.0005278589
img_063262017.jpg,7.265882e-05
img_103082017.jpg,0.00018146154
img_051352017.jpg,0.0019429559
img_086242018.jpg,0.0014509466
img_079332018.jpg,0.00015760615
img_068452018.jpg,0.0002685625
img_007912017.jpg,0.0022827282
img_004062017.jpg,0.000432603
img_003512017.jpg,0.0017820792
img_034702018.jpg,0.0010626473
img_093142017.jpg,0.0006706016
img_071872018.jpg,0.00057702523
img_027202017.jpg,0.002454731
img_001472018.jpg,0.00016144232
img_106132017.jpg,0.00038395028
img_000622017.jpg,0.0005245179
img_077572017.jpg,0.0006919842
img_103602018.jpg,0.0060753278
img_014632018.jpg,0.0004636408
img_071032018.jpg,0.002725257
img_007532017.jpg,0.00047231297
img_036872017.jpg,0.0024433937
img_012762017.jpg,0.0023038455
img_048312017.jpg,0.0004997339
img_010902017.jpg,0.004739706
img_027432017.jpg,0.002579374
img_079252017.jpg,0.004226552
img_071482017.jpg,0.001740276
img_020992018.jpg,9.2613016e-05
img_045572017.jpg,0.00016013332
img_067902017.jpg,0.00025290428
img_059062018.jpg,0.99999535
img_078432018.jpg,0.000108743545
img_074532018.jpg,0.00020034901
img_063762017.jpg,0.00012122394
img_063652017.jpg,0.0018051802
img_096682018.jpg,0.09936417
img_112282018.jpg,0.0008004317
img_019262017.jpg,0.0009860636
img_034332017.jpg,0.0014167299
img_050242018.jpg,0.020950608
img_012372018.jpg,0.0003384497
img_014582018.jpg,0.00011504149
img_059042017.jpg,1.0
img_043502017.jpg,0.0009592513
img_009982017.jpg,0.00031404282
img_008142018.jpg,0.0002852929
img_092932017.jpg,0.00052217377
img_091502017.jpg,0.0005511324
img_048712018.jpg,0.00028984153
img_023872018.jpg,0.00097147946
img_096492018.jpg,0.010826784
img_023432018.jpg,0.00078391447
img_032122018.jpg,0.00042544372
img_066802017.jpg,0.0011039948
img_067572018.jpg,1.0
img_026672018.jpg,8.636809e-05
img_106442018.jpg,0.90845644
img_022052017.jpg,0.001023859
img_084942018.jpg,0.00013053197
img_051642017.jpg,0.0063699777
img_083612018.jpg,0.00070713944
img_082422018.jpg,0.99999976
img_018352017.jpg,0.0029375707
img_040322018.jpg,0.00072432315
img_054152017.jpg,0.00031049742
img_058932017.jpg,0.00023553747
img_086602018.jpg,0.0018165791
img_103942017.jpg,6.7180204e-05
img_046812017.jpg,0.03416019
img_062852017.jpg,0.0059279045
img_074172018.jpg,9.881049e-05
img_088812018.jpg,0.00015366243
img_047712018.jpg,0.0014890415
img_007492018.jpg,0.0004867586
img_094182017.jpg,0.0004386849
img_075592018.jpg,0.99939144
img_074372018.jpg,0.00022229021
img_081232018.jpg,0.00010131507
img_046682017.jpg,0.0009084239
img_077362018.jpg,0.0014657199
img_096262017.jpg,6.5305576e-05
img_105532018.jpg,0.00040795503
img_075402018.jpg,7.798399e-05
img_066592018.jpg,0.00015584557
img_058302017.jpg,0.0017192618
img_041012018.jpg,0.003180758
img_056242017.jpg,0.00093592476
img_046992017.jpg,0.0006397223
img_085012018.jpg,7.25468e-05
img_047942018.jpg,0.00025303187
img_082912017.jpg,0.00039418502
img_010922018.jpg,0.00016289507
img_060732017.jpg,0.0041562514
img_064532018.jpg,0.00089707266
img_081442017.jpg,0.002190634
img_024902017.jpg,0.00046238094
img_077392018.jpg,0.93312585
img_110672018.jpg,0.033145554
img_051192018.jpg,0.0002904988
img_016152017.jpg,0.0004401011
img_026362018.jpg,0.00043558527
img_019462018.jpg,5.6214925e-05
img_046732017.jpg,8.047607e-05
img_017392017.jpg,0.0010369937
img_019922017.jpg,0.258225
img_070862017.jpg,0.001272741
img_088492017.jpg,0.00015239064
img_022522018.jpg,0.00010451158
img_102032017.jpg,0.002323326
img_049742017.jpg,0.0012642576
img_004982017.jpg,0.0001689966
img_058682018.jpg,0.0005840256
img_003532017.jpg,0.0021729604
img_064442017.jpg,0.0017171059
img_022362017.jpg,0.00018993697
img_074262018.jpg,0.00061446667
img_004882017.jpg,0.0014871377
img_003852018.jpg,0.99991703
img_094102018.jpg,0.015735056
img_032602018.jpg,3.3255143e-05
img_003582018.jpg,4.3766122e-05
img_109812018.jpg,0.00042049604
img_038512018.jpg,3.9276685e-05
img_029142017.jpg,4.5800974e-05
img_051312017.jpg,0.0024297242
img_095342018.jpg,0.9229659
img_105412018.jpg,0.0011797684
img_064712017.jpg,0.0016601493
img_027312018.jpg,0.99999094
img_021992017.jpg,0.00030517371
img_056332017.jpg,2.6303202e-05
img_076252017.jpg,0.000287803
img_082812018.jpg,0.4507546
img_043192018.jpg,0.00050500943
img_024132018.jpg,0.002935647
img_063172017.jpg,0.002741789
img_089772017.jpg,0.9999999
img_101632017.jpg,1.0
img_064772018.jpg,0.00026662427
img_054292017.jpg,0.0032402957
img_099022017.jpg,0.0003109065
img_066752018.jpg,1.0
img_074292018.jpg,0.0016271553
img_026172018.jpg,5.5690904e-05
img_077142018.jpg,1.3028382e-05
img_035462017.jpg,0.0024751776
img_098102017.jpg,0.0018139551
img_029332017.jpg,9.7820004e-05
img_088202017.jpg,0.0063512805
img_077002018.jpg,0.0016717248
img_015672018.jpg,0.0024495348
img_030842017.jpg,0.00027950123
img_047042018.jpg,9.372651e-05
img_010272017.jpg,0.00024515012
img_001392017.jpg,0.000876202
img_042332018.jpg,0.0012702298
img_053792018.jpg,0.030338094
img_054422018.jpg,0.9868144
img_052192018.jpg,0.00012495756
img_093062017.jpg,0.00087709713
img_031912017.jpg,0.00028909
img_012992018.jpg,0.00033973812
img_073242018.jpg,0.0031719666
img_047222017.jpg,0.008173443
img_095292017.jpg,0.00029831604
img_096952018.jpg,0.0004651401
img_035342017.jpg,0.00011354967
img_076392017.jpg,0.00042332706
img_022302018.jpg,0.0056402953
img_066762018.jpg,8.125653e-05
img_033502018.jpg,8.773544e-05
img_013532018.jpg,0.00029941136
img_108712017.jpg,0.04269778
img_095492018.jpg,8.7520355e-05
img_068572018.jpg,0.00048539913
img_066372017.jpg,0.0001779113
img_071982017.jpg,0.00042083248
img_014322018.jpg,0.00022151794
img_082632018.jpg,9.3001436e-05
img_027372018.jpg,0.0030665523
img_020962018.jpg,1.9148556e-05
img_004302017.jpg,0.001125409
img_036292017.jpg,0.0004997077
img_000122017.jpg,0.0062141563
img_024062018.jpg,0.00037101793
img_027482017.jpg,0.000114824375
img_104882018.jpg,0.00022560448
img_097082017.jpg,0.00027961185
img_020852017.jpg,0.00016665754
img_011812018.jpg,0.0036953979
img_050692018.jpg,0.0003051746
img_051602018.jpg,0.00032309562
img_088692017.jpg,5.809748e-05
img_013772018.jpg,0.00040057825
img_101302018.jpg,0.00041619007
img_004782018.jpg,0.0003070561
img_073992018.jpg,0.000317098
img_020702018.jpg,0.0006610142
img_025682017.jpg,0.0007554791
img_101452018.jpg,0.000201653
img_043582017.jpg,0.9999999
img_060432018.jpg,0.0002678863
img_090142018.jpg,0.0003561127
img_041722017.jpg,0.0002735122
img_010122017.jpg,0.00041734384
img_031382018.jpg,0.0041025258
img_080712018.jpg,0.00032750313
img_046122018.jpg,0.00014842521
img_109912017.jpg,9.181047e-05
img_050712018.jpg,0.0008008788
img_073682017.jpg,0.0041614715
img_031782017.jpg,0.00030846364
img_022432017.jpg,0.0008018819
img_088142017.jpg,0.00045027223
img_101012018.jpg,0.0039095017
img_027452018.jpg,0.9960055
img_040862018.jpg,0.00057685416
img_044802018.jpg,0.00040052825
img_055282018.jpg,0.00030899578
img_058532017.jpg,0.00089318474
img_111052018.jpg,0.00023970607
img_051622018.jpg,3.8663944e-05
img_004162017.jpg,0.010778455
img_069122018.jpg,1.0
img_007842017.jpg,0.009369083
img_026082017.jpg,1.0
img_095282018.jpg,0.00022993602
img_044212017.jpg,0.0042514047
img_027112018.jpg,0.0036056975
img_047842017.jpg,0.00017438296
img_076752017.jpg,0.00070725055
img_005172017.jpg,0.0006435102
img_055112018.jpg,0.00068760803
img_049112017.jpg,0.0016274026
img_061702018.jpg,0.00019515914
img_047802017.jpg,0.00021506422
img_008072017.jpg,0.001390757
img_044622017.jpg,0.03819885
img_033562017.jpg,8.038319e-05
img_033942018.jpg,0.0007645058
img_017762017.jpg,0.0001832058
img_028142018.jpg,0.0010082878
img_068052017.jpg,0.0046691406
img_000762017.jpg,0.0007708234
img_062732018.jpg,8.4475425e-05
img_073252018.jpg,0.00046895773
img_092562018.jpg,0.001342613
img_081862018.jpg,0.00015662606
img_104402017.jpg,0.015148289
img_074852018.jpg,0.00065546203
img_003112017.jpg,0.00043824041
img_065262018.jpg,0.0010280914
img_065612017.jpg,0.00011136026
img_105972017.jpg,0.0034978797
img_047462017.jpg,0.00083520566
img_029442017.jpg,0.00081839587
img_049792017.jpg,0.005245209
img_095572017.jpg,0.0008624104
img_038112017.jpg,0.31338096
img_091202017.jpg,0.00012526856
img_034112017.jpg,0.00082412985
img_072692018.jpg,0.00015925533
img_024392017.jpg,0.0009527294
img_001202018.jpg,0.0003432627
img_072702018.jpg,0.00028839023
img_026152017.jpg,0.0005713685
img_036102018.jpg,0.0013321033
img_077462017.jpg,0.0015897949
img_010822018.jpg,0.00260564
img_106662018.jpg,0.00032395805
img_023532017.jpg,0.00076253084
img_086832018.jpg,0.00032507334
img_050392018.jpg,0.00020974965
img_096252017.jpg,0.00784996
img_090122017.jpg,0.00017941196
img_074232018.jpg,0.0001935377
img_085112017.jpg,0.002317458
img_040852017.jpg,0.000687494
img_070692018.jpg,0.00022516525
img_110472018.jpg,0.0033341993
img_015122017.jpg,0.0016064828
img_016872018.jpg,5.312242e-05
img_057962017.jpg,0.00028262005
img_029412017.jpg,0.2123122
img_016992018.jpg,0.00012432052
img_084882018.jpg,0.009256016
img_063832018.jpg,8.123902e-05
img_052852017.jpg,0.0001525967
img_073182017.jpg,0.000226835
img_037572018.jpg,0.0004830037
img_040612017.jpg,0.00047845487
img_068222017.jpg,0.0015194077
img_081942018.jpg,0.00077225524
img_098072018.jpg,0.0031828408
img_008582018.jpg,9.835981e-05
img_009132018.jpg,0.0028797938
img_020142018.jpg,0.99996984
img_008642018.jpg,0.00045575947
img_064392017.jpg,0.0012584446
img_037742017.jpg,0.00019665367
img_080972018.jpg,7.653631e-05
img_043602017.jpg,9.680382e-05
img_012832018.jpg,0.004701305
img_057122017.jpg,0.00036651615
img_026982017.jpg,0.0008380125
img_053992018.jpg,3.6541693e-05
img_026212017.jpg,0.3347411
img_061672017.jpg,0.001957875
img_053872017.jpg,0.0005756837
img_000692017.jpg,0.00010570227
img_009722018.jpg,3.5165558e-05
img_071952018.jpg,0.0005726315
img_001212017.jpg,0.000290754
img_002642017.jpg,0.0012671842
img_094802018.jpg,0.0039040353
img_057392017.jpg,0.0013158469
img_073792018.jpg,0.00026284333
img_077602018.jpg,0.0004119588
img_028092017.jpg,0.0003506531
img_096162017.jpg,0.00044269147
img_015292018.jpg,0.00022339188
img_034602017.jpg,0.00018336275
img_077692018.jpg,0.00031154268
img_036952018.jpg,0.0033060277
img_072222017.jpg,0.00101965
img_090382017.jpg,0.0019488762
img_050992018.jpg,0.0001303991
img_039712018.jpg,6.424794e-05
img_088352017.jpg,0.00012948703
img_085262017.jpg,0.00034564149
img_020232018.jpg,0.00023898677
img_062322017.jpg,0.99999917
img_017312018.jpg,4.556316e-05
img_005832018.jpg,0.00027550044
img_047082017.jpg,0.00041719843
img_000342018.jpg,0.0008717962
img_057802017.jpg,0.0017636812
img_065082017.jpg,6.8573434e-05
img_007642018.jpg,0.000253202
img_087532018.jpg,0.096006185
img_050192018.jpg,0.010255966
img_077522017.jpg,0.0010111941
img_065482018.jpg,0.0040138336
img_102592018.jpg,0.00010806037
img_041302017.jpg,0.0022582114
img_056562018.jpg,0.0006246665
img_032662018.jpg,0.0008709112
img_108222018.jpg,0.00067098654
img_097852018.jpg,0.008412206
img_093732017.jpg,0.004607103
img_010502017.jpg,0.00077195466
img_085572017.jpg,0.0026760357
img_050082018.jpg,8.06683e-05
img_040682017.jpg,0.008170465
img_005272017.jpg,0.0006075902
img_112112018.jpg,0.00019918809
img_032222018.jpg,8.2682396e-05
img_106212017.jpg,0.0013868382
img_091402018.jpg,0.0027548608
img_075412017.jpg,0.0012493802
img_087622017.jpg,2.0820999e-05
img_070432017.jpg,0.00016481976
img_007542017.jpg,0.00051490625
img_019062018.jpg,0.005150228
img_087322017.jpg,0.00073564675
img_009762017.jpg,0.0041496293
img_103362018.jpg,0.0006681761
img_065362018.jpg,2.1582513e-05
img_097402018.jpg,0.00010971837
img_079302018.jpg,0.00028546187
img_066012018.jpg,0.0019110269
img_059812018.jpg,0.0015545973
img_004132018.jpg,0.001212901
img_045012018.jpg,8.350018e-05
img_106802017.jpg,0.0013112769
img_089822018.jpg,0.0007596116
img_097262018.jpg,0.0020959815
img_013572017.jpg,3.564163e-05
img_023612018.jpg,0.024492273
img_078272018.jpg,0.000512276
img_015162017.jpg,0.001613679
img_087202018.jpg,7.157897e-05
img_058472017.jpg,0.0007405035
img_092292017.jpg,0.0007083764
img_097672017.jpg,0.00017902542
img_025102017.jpg,0.0023690027
img_096192018.jpg,0.00017873221
img_095772018.jpg,0.0024965522
img_072872018.jpg,0.0015526859
img_076532017.jpg,5.931733e-05
